uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"f3a583a0-3efe-48b6-b71e-ed112e55a095","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-08-20T13:23Z","2019-08-20T21:32Z","2019-09-20","OSBS_059.20190820.1732.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"46cbe5a6-91bb-4e47-b196-b0335bb7200d","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-08-20T13:23Z","2019-08-20T21:32Z","2019-09-20","OSBS_059.20190820.1732.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cf80b361-3d72-47db-8ea1-64b2aa67d4b2","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-08-20T13:29Z","2019-08-20T21:37Z","2019-09-23","OSBS_061.20190820.1737.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8631e24d-bf59-41c0-8cb2-c9196b2f1297","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-08-20T13:29Z","2019-08-20T21:37Z","2019-09-23","OSBS_061.20190820.1737.S.01",,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"db40f411-6f92-4638-8aea-f8d9d44dfdff","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-20T13:56Z","2019-08-20T22:03Z","2019-09-23","OSBS_060.20190820.1803.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4fb198be-f2fb-4781-9319-437e504460a2","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-20T13:56Z","2019-08-20T22:03Z","2019-09-23","OSBS_060.20190820.1803.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"445929c6-1184-42d7-b7da-e85e110ff405","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-20T13:56Z","2019-08-20T22:03Z","2019-09-23","OSBS_060.20190820.1803.S.01",,"Y",35,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9a6f00d6-d9d0-42e4-9400-69806abe1653","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-20T13:56Z","2019-08-20T22:03Z","2019-09-23","OSBS_060.20190820.1803.S.01",,"Y",5,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f7121432-6eee-4cb9-9aa7-3a2eecfb49b6","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-20T13:56Z","2019-08-20T22:03Z","2019-09-23","OSBS_060.20190820.1803.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4dfa06f6-a788-4f77-a147-b81288ba5f6a","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-20T13:56Z","2019-08-20T22:03Z","2019-09-23","OSBS_060.20190820.1803.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"88f8518d-7861-40e8-be59-6c0106b8e466","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-08-20T13:56Z","2019-08-20T22:03Z","2019-09-23","OSBS_060.20190820.1803.S.01",,"Y",17,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"75396c61-218b-458d-9695-e765022bceeb","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-08-20T14:15Z","2019-08-20T22:19Z","2019-09-20","OSBS_058.20190820.1819.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2e231b6b-226d-423a-b942-5a6096b3cad7","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-08-20T14:15Z","2019-08-20T22:19Z","2019-09-20","OSBS_058.20190820.1819.S.01",,"Y",35,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2a4788a0-32ac-4ce5-a1bd-51be5013e6b3","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-08-20T14:15Z","2019-08-20T22:19Z","2019-09-20","OSBS_058.20190820.1819.S.01",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Stegomyia","albopictus",,"Aedes albopictus","(Skuse, 1895)","species","I",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"482bcb8d-f505-4558-b74d-ca606148fbee","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-08-20T14:15Z","2019-08-20T22:19Z","2019-09-20","OSBS_058.20190820.1819.S.01",,"Y",19,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"986a409b-08bc-44fc-94e5-8134683eb3bf","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-08-20T14:15Z","2019-08-20T22:19Z","2019-09-20","OSBS_058.20190820.1819.S.01",,"Y",24,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"58643c35-5fb7-46aa-a0bb-868bd010f76d","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-08-20T14:15Z","2019-08-20T22:19Z","2019-09-20","OSBS_058.20190820.1819.S.01",,"Y",3,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0e2c9465-0ec2-4131-b3ea-ea5967d4a67c","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-08-20T14:36Z","2019-08-20T22:35Z","2019-09-20","OSBS_056.20190820.1835.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2802ddb9-5872-4d72-b7aa-b1fb1400ab75","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-08-20T14:36Z","2019-08-20T22:35Z","2019-09-20","OSBS_056.20190820.1835.S.01",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
