uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"c6319db2-1e6e-49c4-bb86-bc67b41dc841","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-10-28T20:05Z","2019-10-29T13:22Z","2019-11-14","OSBS_052.20191029.0922.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bebba9e1-602c-4b36-886b-4725ea4cd53c","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-10-28T20:05Z","2019-10-29T13:22Z","2019-11-14","OSBS_052.20191029.0922.S.01",,"Y",64,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7bd9b8f6-4f6f-4d83-89b5-54f7e44ebead","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-10-28T20:05Z","2019-10-29T13:22Z","2019-11-14","OSBS_052.20191029.0922.S.01",,"Y",16,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e8751974-2adc-4184-a2e5-b43cde1ddb49","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-10-28T20:13Z","2019-10-29T13:28Z","2019-11-14","OSBS_053.20191029.0928.S.01",,"Y",58,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"42a495da-8a84-4524-9c0f-26e8a41187de","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-10-28T20:13Z","2019-10-29T13:28Z","2019-11-14","OSBS_053.20191029.0928.S.01",,"Y",51,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5f81da0c-56a9-404b-99bc-e355915dbd54","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-10-28T20:13Z","2019-10-29T13:28Z","2019-11-14","OSBS_053.20191029.0928.S.01",,"Y",9,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6e04e9c6-d68b-4071-a7c6-3b0f80cc0d93","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-10-28T20:13Z","2019-10-29T13:28Z","2019-11-14","OSBS_053.20191029.0928.S.01",,"Y",29,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3a3a1954-f17c-4133-99f5-3371212ddef2","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-10-28T20:13Z","2019-10-29T13:28Z","2019-11-14","OSBS_053.20191029.0928.S.01",,"Y",48,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3f344d71-dd9c-4630-87f4-31a4b504d412","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-10-28T20:23Z","2019-10-29T13:36Z","2019-11-14","OSBS_059.20191029.0936.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"694b2ec8-a2b3-4f35-a661-afba742f66e3","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-10-28T20:23Z","2019-10-29T13:36Z","2019-11-14","OSBS_059.20191029.0936.S.01",,"Y",19,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"010a6197-d795-4240-9226-c601aa580951","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-10-28T20:23Z","2019-10-29T13:36Z","2019-11-14","OSBS_059.20191029.0936.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"22a94ca4-cb03-4f1e-9009-677caf59d4b8","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-10-28T20:23Z","2019-10-29T13:36Z","2019-11-14","OSBS_059.20191029.0936.S.01",,"Y",120,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"190246a2-7423-4dd2-a648-a64382f3559d","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-10-28T20:23Z","2019-10-29T13:36Z","2019-11-14","OSBS_059.20191029.0936.S.01",,"Y",13,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"63c73bae-ee12-499a-ae28-131b97582b85","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-10-28T20:23Z","2019-10-29T13:36Z","2019-11-14","OSBS_059.20191029.0936.S.01",,"Y",4,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b137fd3e-f3f8-44e5-b21b-a4fce980a7cd","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-10-28T20:23Z","2019-10-29T13:36Z","2019-11-14","OSBS_059.20191029.0936.S.01",,"Y",23,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"44ade5ed-9e27-4616-830f-677077b5320b","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-10-28T20:27Z","2019-10-29T13:43Z","2019-11-14","OSBS_061.20191029.0943.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d0153fc8-4cb7-4537-868a-7fc505a9cc9b","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-10-28T20:27Z","2019-10-29T13:43Z","2019-11-14","OSBS_061.20191029.0943.S.01",,"Y",36,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a0d63987-369d-4514-ba14-996c657cdae1","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-10-28T20:27Z","2019-10-29T13:43Z","2019-11-14","OSBS_061.20191029.0943.S.01",,"Y",6,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b7359021-3f92-41b2-8bb5-50b5c7914e7b","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-10-28T20:27Z","2019-10-29T13:43Z","2019-11-14","OSBS_061.20191029.0943.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ae688810-1281-4f66-866d-11aefb55bf8e","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-10-28T20:27Z","2019-10-29T13:43Z","2019-11-14","OSBS_061.20191029.0943.S.01",,"Y",3,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e2be826a-0f7f-44a5-a5dd-8b4a775bfd54","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-10-28T20:27Z","2019-10-29T13:43Z","2019-11-14","OSBS_061.20191029.0943.S.01",,"Y",5,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"53b67793-f24d-4831-adca-d56c69c6a7cb","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-10-28T20:27Z","2019-10-29T13:43Z","2019-11-14","OSBS_061.20191029.0943.S.01",,"Y",131,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"196619c9-8c80-45f7-8478-67629bcb90a7","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-28T20:57Z","2019-10-29T14:05Z","2019-11-14","OSBS_060.20191029.1005.S.01",,"Y",35,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e6e905d6-4fc8-452b-9ff9-8d8f48815aa4","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-28T20:57Z","2019-10-29T14:05Z","2019-11-14","OSBS_060.20191029.1005.S.01",,"Y",77,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"31ca2a76-8096-4c8c-aa8e-b8245e438bdd","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-28T20:57Z","2019-10-29T14:05Z","2019-11-14","OSBS_060.20191029.1005.S.01",,"Y",64,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f691389f-a73a-4e88-8720-a651f5fcfc4f","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-28T20:57Z","2019-10-29T14:05Z","2019-11-14","OSBS_060.20191029.1005.S.01",,"Y",12,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e27148f1-2d0f-41dd-b612-20267b805a00","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-28T20:57Z","2019-10-29T14:05Z","2019-11-14","OSBS_060.20191029.1005.S.01",,"Y",3,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"66a8a489-d121-4ffe-92d2-e2989f157690","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-28T20:57Z","2019-10-29T14:05Z","2019-11-14","OSBS_060.20191029.1005.S.01",,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bc409468-7ec0-44bf-ba85-95b40fd8e992","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-10-28T20:57Z","2019-10-29T14:05Z","2019-11-14","OSBS_060.20191029.1005.S.01",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"72783f85-5ac7-4bff-a107-83c96a38e2f6","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-28T21:19Z","2019-10-29T14:24Z","2019-11-14","OSBS_058.20191029.1024.S.01",,"Y",93,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"926e16ef-8531-4eb8-a15c-4993eefbe13b","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-28T21:19Z","2019-10-29T14:24Z","2019-11-14","OSBS_058.20191029.1024.S.01",,"Y",50,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b6933d45-254f-4e54-b2d6-8018694d772e","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-28T21:19Z","2019-10-29T14:24Z","2019-11-14","OSBS_058.20191029.1024.S.01",,"Y",22,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d552c8b1-05db-4971-bdc9-ce677ae25591","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-28T21:19Z","2019-10-29T14:24Z","2019-11-14","OSBS_058.20191029.1024.S.01",,"Y",6,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3eb29d8a-00bf-4a30-b4d8-37a5c490edbd","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-28T21:19Z","2019-10-29T14:24Z","2019-11-14","OSBS_058.20191029.1024.S.01",,"Y",26,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ded78169-46f3-4f63-9fa9-2e27f9b9ca0b","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-10-28T21:19Z","2019-10-29T14:24Z","2019-11-14","OSBS_058.20191029.1024.S.01",,"Y",3,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c601339e-827e-4fd4-af90-483c46db5bdf","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-10-28T21:39Z","2019-10-29T14:45Z","2019-11-14","OSBS_056.20191029.1045.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a32cdab6-f1a4-4cea-bee1-b682dc7ceabe","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-10-28T21:39Z","2019-10-29T14:45Z","2019-11-14","OSBS_056.20191029.1045.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0b90f412-8533-4baf-81a4-b13694c53738","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-10-28T21:39Z","2019-10-29T14:45Z","2019-11-14","OSBS_056.20191029.1045.S.01",,"Y",10,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"033e7ec6-db65-48c6-830d-0f94c4f7bbff","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-10-28T21:39Z","2019-10-29T14:45Z","2019-11-14","OSBS_056.20191029.1045.S.01",,"Y",24,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fbf70a97-e9be-4276-b992-6da367215b61","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-10-28T21:39Z","2019-10-29T14:45Z","2019-11-14","OSBS_056.20191029.1045.S.01",,"Y",146,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ae91c6d8-1923-43d9-8df8-2e70aa8f6d2b","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-10-28T21:39Z","2019-10-29T14:45Z","2019-11-14","OSBS_056.20191029.1045.S.01",,"Y",8,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"39c91a17-6c1d-4df5-8fd1-8ea286062467","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-10-28T21:39Z","2019-10-29T14:45Z","2019-11-14","OSBS_056.20191029.1045.S.01",,"Y",10,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"21f2fd56-0011-4f71-8736-56c6c45798b8","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-29T13:12Z","2019-10-29T19:41Z","2019-11-14","OSBS_054.20191029.1541.S.01",,"Y",20,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"364a61c6-b20a-472c-bb83-f9b52679c00b","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-10-29T13:12Z","2019-10-29T19:41Z","2019-11-14","OSBS_054.20191029.1541.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
