uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"aeb772ea-d6e9-46dd-ae24-7b8e7a66deca","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-06-21T21:35Z","2021-06-22T11:45Z","2021-07-21","OSBS_052.20210622.0745.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2285de29-1a06-40f5-9f5a-abd44c0221b5","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-06-21T21:35Z","2021-06-22T11:45Z","2021-07-21","OSBS_052.20210622.0745.S.01",,"Y",4,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e7868cc1-67d2-4a12-9efd-ffa001383ae1","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-06-21T21:35Z","2021-06-22T11:45Z","2021-07-21","OSBS_052.20210622.0745.S.01",,"Y",10,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c9ac0a2a-3ef5-4f4e-92ce-7fca12bcd5c6","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-06-21T21:44Z","2021-06-22T11:56Z","2021-07-21","OSBS_053.20210622.0756.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"742aa306-c812-4193-b958-5f567faaa651","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-06-21T21:44Z","2021-06-22T11:56Z","2021-07-21","OSBS_053.20210622.0756.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ac648f47-419d-4d94-92de-de1a8fcf75b8","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-06-21T21:44Z","2021-06-22T11:56Z","2021-07-21","OSBS_053.20210622.0756.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cda39df9-decf-4517-9fd8-1ae7ce82c2d2","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-06-21T21:44Z","2021-06-22T11:56Z","2021-07-21","OSBS_053.20210622.0756.S.01",,"Y",18,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8682a74b-98be-4a36-afb9-f60082d4b398","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-06-21T21:44Z","2021-06-22T11:56Z","2021-07-21","OSBS_053.20210622.0756.S.01",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"af18a03e-84b0-48cb-a285-8aa30c2f418d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-06-21T22:06Z","2021-06-22T12:15Z","2021-07-21","OSBS_060.20210622.0815.S.01",,"Y",34,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"af23dd6c-e3f8-4225-97f1-a1be3a5a43f1","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-06-21T22:06Z","2021-06-22T12:15Z","2021-07-21","OSBS_060.20210622.0815.S.01",,"Y",51,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7dd0addb-8403-4dcd-9451-5d62c3c17962","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-06-21T22:06Z","2021-06-22T12:15Z","2021-07-21","OSBS_060.20210622.0815.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"39c54ce1-f7b8-4b18-b65f-1ef04b9003d1","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-06-21T22:06Z","2021-06-22T12:15Z","2021-07-21","OSBS_060.20210622.0815.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4484ee01-3702-4ae0-9952-70722fb6b6b0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-06-21T22:06Z","2021-06-22T12:15Z","2021-07-21","OSBS_060.20210622.0815.S.01",,"Y",7,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d778dfb0-b663-4cd7-b567-6131ec3e0cfd","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-06-21T22:13Z","2021-06-22T12:23Z","2021-07-21","OSBS_080.20210622.0823.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"807d05c6-427e-4197-8151-84d94252c849","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-06-21T22:13Z","2021-06-22T12:23Z","2021-07-21","OSBS_080.20210622.0823.S.01",,"Y",8,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6014a101-11f3-44ec-afce-f603eb46d5c4","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-06-21T22:13Z","2021-06-22T12:23Z","2021-07-21","OSBS_080.20210622.0823.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"630f4792-d30c-45e1-82da-160c1f8889db","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-06-21T22:13Z","2021-06-22T12:23Z","2021-07-21","OSBS_080.20210622.0823.S.01",,"Y",16,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"917f85f5-e5c2-4116-9ef6-649d45ec4807","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-06-21T22:13Z","2021-06-22T12:23Z","2021-07-21","OSBS_080.20210622.0823.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4b071c52-07f0-492f-b378-544b5512ea9d","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-06-21T22:13Z","2021-06-22T12:23Z","2021-07-21","OSBS_080.20210622.0823.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1c25c8e7-1290-46de-9a33-36c733aa02d6","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-06-21T22:30Z","2021-06-22T12:39Z","2021-07-21","OSBS_079.20210622.0839.S.01",,"Y",100,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b3678b8b-306d-4887-a668-3371fc1472bf","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-06-21T22:30Z","2021-06-22T12:39Z","2021-07-21","OSBS_079.20210622.0839.S.01",,"Y",10,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"799a0256-1bca-4b1a-bccb-d7bc5587bd28","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-06-21T22:30Z","2021-06-22T12:39Z","2021-07-21","OSBS_079.20210622.0839.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2dfd74d8-6edb-4ac6-b29a-0fe9220cac5c","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-06-21T22:30Z","2021-06-22T12:39Z","2021-07-21","OSBS_079.20210622.0839.S.01",,"Y",17,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"09d61f95-b6d2-453b-ac5f-0828e11cb1bd","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-06-21T22:30Z","2021-06-22T12:39Z","2021-07-21","OSBS_079.20210622.0839.S.01",,"Y",9,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"88a2ceb6-5d8a-4594-8d0e-48c30a50365a","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-06-22T10:52Z","2021-06-22T20:41Z","2021-07-21","OSBS_057.20210622.1641.S.01",,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"16c48e94-6c12-4c1f-b4bc-defaf5fd5f3b","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-06-22T10:52Z","2021-06-22T20:41Z","2021-07-21","OSBS_057.20210622.1641.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4cbb3ead-9d5c-4c71-984f-3704dc932cd9","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-06-22T10:52Z","2021-06-22T20:41Z","2021-07-21","OSBS_057.20210622.1641.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"89457f82-f240-4bb5-9713-5ecd4fb1193a","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-06-22T10:52Z","2021-06-22T20:41Z","2021-07-21","OSBS_057.20210622.1641.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"55635982-66f9-48be-8a23-289f50a66a40","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-06-22T11:03Z","2021-06-22T20:51Z","2021-07-21","OSBS_078.20210622.1651.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8fc01d48-b02d-440a-a18e-e0719900e097","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-06-22T11:03Z","2021-06-22T20:51Z","2021-07-21","OSBS_078.20210622.1651.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1df69a2c-9d84-44e4-a48b-d60dabde101b","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-06-22T11:20Z","2021-06-22T21:05Z","2021-07-21","OSBS_055.20210622.1705.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f47e5b3d-c0a0-429a-b4fa-6b017bea8acb","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-06-22T11:20Z","2021-06-22T21:05Z","2021-07-21","OSBS_055.20210622.1705.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"68dc7527-ff5b-40d6-bcd3-4f14105344e5","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-06-22T11:38Z","2021-06-22T21:21Z","2021-07-21","OSBS_054.20210622.1721.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a391cb14-5815-4fce-97fd-03eadad6616e","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-06-22T11:38Z","2021-06-22T21:21Z","2021-07-21","OSBS_054.20210622.1721.S.01",,"Y",11,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2765c8f2-1ef4-49d3-b9aa-b0be993bacf8","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-06-22T11:38Z","2021-06-22T21:21Z","2021-07-21","OSBS_054.20210622.1721.S.01",,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e7af6e7e-3865-4d1a-a0bb-b3ab834f39f1","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-06-22T12:20Z","2021-06-22T21:58Z","2021-07-21","OSBS_060.20210622.1758.S.01",,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5d9ad483-27d6-4049-8025-da009ab542c6","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-06-22T12:20Z","2021-06-22T21:58Z","2021-07-21","OSBS_060.20210622.1758.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1b31880b-1e27-4b0b-ae91-830c7da9ce0d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-06-22T12:20Z","2021-06-22T21:58Z","2021-07-21","OSBS_060.20210622.1758.S.01",,"Y",6,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a7a51bd2-a6e7-4ef7-b308-70435c8c51f2","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-06-22T12:51Z","2021-06-22T22:33Z","2021-07-21","OSBS_056.20210622.1833.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"19221314-e938-4ba5-b0a2-fb6f6caaed1b","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-06-22T12:51Z","2021-06-22T22:33Z","2021-07-21","OSBS_056.20210622.1833.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"676cdb0e-77c6-4c5d-9b17-b6b1d90a7291","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-06-22T12:51Z","2021-06-22T22:33Z","2021-07-21","OSBS_056.20210622.1833.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
