uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"55f7ed75-a1b2-4380-a7df-27d390ce14d9","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-19T22:24Z","2021-07-20T12:47Z","2021-09-16","OSBS_060.20210720.0847.S.01",,"Y",31,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"47f49077-7d2b-4cc2-a73e-51ca4f5b16b3","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-19T22:24Z","2021-07-20T12:47Z","2021-09-16","OSBS_060.20210720.0847.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5db59013-e187-4a42-b22b-c858c738bf25","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-19T22:24Z","2021-07-20T12:47Z","2021-09-16","OSBS_060.20210720.0847.S.01",,"Y",99,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"56bb0937-29c4-455e-ab26-7acf8d36aefa","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-19T22:24Z","2021-07-20T12:47Z","2021-09-16","OSBS_060.20210720.0847.S.01",,"Y",10,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"237d1685-97dd-4bcf-9286-571f56c983ec","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-19T22:24Z","2021-07-20T12:47Z","2021-09-16","OSBS_060.20210720.0847.S.01",,"Y",1,"AEDFUL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"fulvus","pallens","Aedes fulvus pallens","Ross, 1943","subspecies","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"15d6cbdf-8fcd-4fe1-8031-7b71a4337195","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-19T22:24Z","2021-07-20T12:47Z","2021-09-16","OSBS_060.20210720.0847.S.01",,"Y",9,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b2d3188f-bb76-4cb1-87eb-d9250938626e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-19T22:24Z","2021-07-20T12:47Z","2021-09-16","OSBS_060.20210720.0847.S.01",,"Y",11,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0a2dfc89-0067-4539-8875-4089659ae8c6","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-19T22:24Z","2021-07-20T12:47Z","2021-09-16","OSBS_060.20210720.0847.S.01",,"Y",29,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ec4ef2f2-ad31-4c99-bc87-2440ef2df4e1","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-07-19T22:36Z","2021-07-20T13:12Z","2021-09-16","OSBS_079.20210720.0912.S.01",,"Y",24,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"31dac19d-a1fa-4283-ac2b-686f0564a328","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-07-19T22:36Z","2021-07-20T13:12Z","2021-09-16","OSBS_079.20210720.0912.S.01",,"Y",3,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"211aa71b-7ee4-4b51-a3d3-c1d92a8395f7","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-07-19T22:36Z","2021-07-20T13:12Z","2021-09-16","OSBS_079.20210720.0912.S.01",,"Y",87,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4c476bf3-2a42-4b15-9b54-d4cd81aeaf11","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-07-19T22:36Z","2021-07-20T13:12Z","2021-09-16","OSBS_079.20210720.0912.S.01",,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"849a4269-a424-469b-8667-dfb59d6489cd","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-07-19T22:36Z","2021-07-20T13:12Z","2021-09-16","OSBS_079.20210720.0912.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"da89c16c-d3ca-47c6-b7aa-d6a7cce5a983","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-07-19T22:36Z","2021-07-20T13:12Z","2021-09-16","OSBS_079.20210720.0912.S.01",,"Y",76,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7ddf40e8-d952-48e7-aeed-f22882be370b","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-07-19T22:36Z","2021-07-20T13:12Z","2021-09-16","OSBS_079.20210720.0912.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"01f2566f-5111-495c-aeee-c3d12ef66284","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-07-19T22:43Z","2021-07-20T13:19Z","2021-09-16","OSBS_056.20210720.0919.S.01",,"Y",54,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3b22859e-ccb8-4045-b2ea-4e19be12c23c","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-07-19T22:43Z","2021-07-20T13:19Z","2021-09-16","OSBS_056.20210720.0919.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"45aba9a9-8ecd-4046-b96a-733b8f30d39b","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-07-19T22:43Z","2021-07-20T13:19Z","2021-09-16","OSBS_056.20210720.0919.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"84b028e7-d71a-4b42-ba00-46fc88919911","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-07-19T22:43Z","2021-07-20T13:19Z","2021-09-16","OSBS_056.20210720.0919.S.01",,"Y",8,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a0ebfa72-70c9-4b4d-b2d7-38918bf65335","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-07-19T22:43Z","2021-07-20T13:19Z","2021-09-16","OSBS_056.20210720.0919.S.01",,"Y",109,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f36dbfd6-e501-4553-a56d-78a8391f4496","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-07-19T22:43Z","2021-07-20T13:19Z","2021-09-16","OSBS_056.20210720.0919.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"79821988-3d2a-46a9-baf5-e2b35a2545b7","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-07-19T22:43Z","2021-07-20T13:19Z","2021-09-16","OSBS_056.20210720.0919.S.01",,"Y",24,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"be972674-d339-49a6-ab05-7bc0fcf390b3","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-07-19T22:43Z","2021-07-20T13:19Z","2021-09-16","OSBS_056.20210720.0919.S.01",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"36b1ba14-1407-475f-a15a-4d6cc21c341b","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-07-20T11:23Z","2021-07-20T21:10Z","2021-09-16","OSBS_057.20210720.1710.S.01",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d366b68c-b8d1-4103-abad-75dbd1c96959","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-07-20T11:23Z","2021-07-20T21:10Z","2021-09-16","OSBS_057.20210720.1710.S.01",,"Y",2,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b3067f96-6175-4084-a101-d2b755388fe8","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-07-20T11:23Z","2021-07-20T21:10Z","2021-09-16","OSBS_057.20210720.1710.S.01",,"Y",14,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"688c24ce-d4d4-499a-b0c0-c51e0446f09c","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-07-20T11:23Z","2021-07-20T21:10Z","2021-09-16","OSBS_057.20210720.1710.S.01",,"Y",4,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e46d1f03-caec-4c70-9546-006b771837c9","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-07-20T11:23Z","2021-07-20T21:10Z","2021-09-16","OSBS_057.20210720.1710.S.01",,"Y",19,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"102bb9de-85f8-4700-a3ef-7f70453609e1","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-07-20T11:23Z","2021-07-20T21:10Z","2021-09-16","OSBS_057.20210720.1710.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1f31c528-45bb-4d97-a4d5-d58993ce44b1","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-07-20T11:23Z","2021-07-20T21:10Z","2021-09-16","OSBS_057.20210720.1710.S.01",,"Y",30,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e40c7328-1a24-4a22-a543-4d0cdaf82f6a","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-07-20T11:33Z","2021-07-20T21:18Z","2021-09-16","OSBS_078.20210720.1718.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4aa49311-5fa6-4c2c-a2f9-1687b94c3b7f","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-07-20T11:48Z","2021-07-20T21:31Z","2021-09-16","OSBS_055.20210720.1731.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7003407f-1ad5-499d-9d0a-a7384b8a6c77","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-07-20T12:08Z","2021-07-20T21:47Z","2021-09-16","OSBS_054.20210720.1747.S.01",,"Y",9,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"061e902e-1ae7-401e-9352-240f806c1490","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-07-20T12:08Z","2021-07-20T21:47Z","2021-09-16","OSBS_054.20210720.1747.S.01",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"88a4ce13-4644-48b1-b426-fc3e9a8cdf8a","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-07-20T12:08Z","2021-07-20T21:47Z","2021-09-16","OSBS_054.20210720.1747.S.01",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"80fe7451-a994-44c4-b6cf-9dac5802a59a","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-07-20T12:08Z","2021-07-20T21:47Z","2021-09-16","OSBS_054.20210720.1747.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"896809a2-1819-4af3-a7ed-e4527a7af21d","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-07-20T12:08Z","2021-07-20T21:47Z","2021-09-16","OSBS_054.20210720.1747.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"953c3c19-9bda-449b-8ca8-677c8844ccf8","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-07-20T12:18Z","2021-07-20T21:56Z","2021-09-16","OSBS_052.20210720.1756.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"620fdc2a-acd7-4863-b30e-25050810acee","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-20T12:49Z","2021-07-20T22:21Z","2021-09-16","OSBS_060.20210720.1821.S.01",,"Y",41,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6a5998d8-ee1e-4d00-b702-faac9b5ab4c0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-20T12:49Z","2021-07-20T22:21Z","2021-09-16","OSBS_060.20210720.1821.S.01",,"Y",35,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e2836422-bc79-4759-a2ee-2a4a2a27ae3a","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-20T12:49Z","2021-07-20T22:21Z","2021-09-16","OSBS_060.20210720.1821.S.01",,"Y",62,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8fb8c886-5bf3-4b83-a7e7-d8868387966e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-20T12:49Z","2021-07-20T22:21Z","2021-09-16","OSBS_060.20210720.1821.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e41b69c7-9474-43fb-b1db-3d7ef0649adf","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-20T12:49Z","2021-07-20T22:21Z","2021-09-16","OSBS_060.20210720.1821.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c286c8f9-95bf-421b-b1f9-a42a6436e107","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-07-20T12:49Z","2021-07-20T22:21Z","2021-09-16","OSBS_060.20210720.1821.S.01",,"Y",2,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","hendersoni",,"Aedes hendersoni","Cockerell, 1918","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
